Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
JFL,2023-02-27,404.0,408.9,383.0,395.0,-0.50 %,"11,078.00","4,342,358.40",0.0
JFL,2023-02-26,384.2,401.8,375.0,397.0,1.28 %,"13,718.00","5,374,530.30",0.0
JFL,2023-02-23,400.0,400.0,387.7,392.0,-3.66 %,"11,836.00","4,652,743.90",0.0
JFL,2023-02-22,399.0,408.0,399.0,406.9,3.54 %,"7,521.00","3,042,136.20",0.0
JFL,2023-02-20,390.0,403.0,390.0,393.0,-0.53 %,"9,004.00","3,565,695.20",0.0
JFL,2023-02-16,391.0,417.0,391.0,395.1,-0.88 %,"15,955.00","6,395,548.10",0.0
JFL,2023-02-15,410.0,412.0,397.1,398.6,-3.46 %,"10,337.00","4,167,067.30",0.0
JFL,2023-02-14,409.0,415.0,405.1,412.9,-0.98 %,"8,570.00","3,509,059.80",0.0
JFL,2023-02-12,426.3,426.3,409.0,417.0,-4.12 %,"16,837.00","6,995,659.70",0.0
JFL,2023-02-09,429.0,439.9,421.0,434.9,-0.59 %,"15,756.00","6,793,572.20",0.0
JFL,2023-02-08,432.0,447.0,424.4,437.5,-0.57 %,"39,378.00","16,984,518.30",0.0
JFL,2023-02-07,418.0,440.0,415.0,440.0,6.54 %,"48,317.00","20,711,240.90",0.0
JFL,2023-02-06,405.0,413.0,400.0,413.0,2.74 %,"13,542.00","5,474,719.80",0.0
JFL,2023-02-05,386.0,402.0,386.0,402.0,4.15 %,"19,294.00","7,680,751.70",0.0
JFL,2023-02-02,395.0,400.0,382.1,386.0,-2.28 %,"15,808.00","6,138,768.50",0.0
JFL,2023-02-01,403.0,403.0,395.0,395.0,-0.03 %,"10,261.00","4,079,949.70",0.0
JFL,2023-01-31,391.0,406.0,390.0,395.1,-0.73 %,"17,195.00","6,804,276.00",0.0
JFL,2023-01-30,415.0,417.0,391.0,398.0,-4.49 %,"21,665.00","8,745,989.80",0.0
JFL,2023-01-29,419.0,429.0,416.1,416.7,-2.39 %,"9,595.00","4,028,460.80",0.0
JFL,2023-01-26,431.0,437.5,424.0,426.9,0.92 %,"9,571.00","4,139,410.40",0.0
JFL,2023-01-25,431.2,444.0,422.0,423.0,-3.86 %,"26,079.00","11,269,999.70",0.0
JFL,2023-01-24,411.9,440.0,406.0,440.0,4.69 %,"40,022.00","16,775,544.60",0.0
JFL,2023-01-23,427.0,437.0,419.2,420.3,-1.34 %,"18,265.00","7,814,064.40",0.0
JFL,2023-01-19,440.0,440.0,418.0,426.0,-1.73 %,"10,422.00","4,456,594.50",0.0
JFL,2023-01-18,445.0,452.8,429.3,433.5,-1.03 %,"35,029.00","15,540,364.80",0.0
JFL,2023-01-17,433.8,441.0,418.0,438.0,2.99 %,"16,561.00","7,130,161.20",0.0
JFL,2023-01-12,441.6,459.4,418.3,425.3,-1.78 %,"29,271.00","12,605,912.50",0.0
JFL,2023-01-10,469.2,484.5,418.6,433.0,-5.87 %,"46,290.00","20,990,392.40",0.0
JFL,2023-01-09,436.2,469.0,436.2,460.0,3.37 %,"48,913.00","22,325,866.60",0.0
JFL,2023-01-08,437.0,451.2,434.0,445.0,0.54 %,"63,346.00","28,235,508.40",0.0
JFL,2023-01-05,446.7,454.0,436.0,442.6,1.05 %,"34,003.00","15,042,370.30",0.0
JFL,2023-01-04,425.0,442.0,425.0,438.0,2.58 %,"38,833.00","16,877,614.60",0.0
JFL,2023-01-03,442.8,442.8,425.0,427.0,-1.84 %,"21,734.00","9,353,662.10",0.0
JFL,2023-01-02,435.2,446.0,430.0,435.0,-2.03 %,"36,419.00","15,946,908.10",0.0
JFL,2023-01-01,451.0,457.0,440.0,444.0,0.00 %,"46,691.00","20,803,576.60",0.0
JFL,2022-12-29,411.6,446.2,404.0,444.0,5.71 %,"49,584.00","21,705,634.50",0.0
JFL,2022-12-28,412.0,428.0,395.0,420.0,2.19 %,"41,213.00","17,192,482.40",0.0
JFL,2022-12-27,385.4,415.6,385.3,411.0,8.76 %,"66,916.00","26,901,641.90",0.0
JFL,2022-12-26,367.0,377.9,367.0,377.9,4.97 %,"8,993.00","3,343,316.10",0.0
JFL,2022-12-22,365.0,365.0,353.0,360.0,-1.26 %,"3,674.00","1,310,608.70",0.0
JFL,2022-12-21,366.0,372.0,364.6,364.6,-1.46 %,"2,904.00","1,069,939.40",0.0
JFL,2022-12-20,365.9,374.4,365.0,370.0,2.92 %,"4,595.00","1,693,112.20",0.0
JFL,2022-12-19,368.0,374.0,359.1,359.5,-0.42 %,"2,475.00","901,023.50",0.0
JFL,2022-12-18,372.0,372.0,358.7,361.0,-3.22 %,"8,044.00","2,921,565.00",0.0
JFL,2022-12-15,380.5,380.5,364.1,373.0,-0.53 %,"1,082.00","399,673.40",0.0
JFL,2022-12-14,374.8,389.0,365.2,375.0,2.04 %,"1,002.00","372,707.90",0.0
JFL,2022-12-13,379.0,379.0,367.5,367.5,-1.47 %,"2,870.00","1,064,091.90",0.0
JFL,2022-12-12,370.0,377.0,364.0,373.0,2.42 %,"3,217.00","1,185,693.00",0.0
JFL,2022-12-11,369.5,372.0,364.2,364.2,-3.40 %,"6,029.00","2,205,549.70",0.0
JFL,2022-12-07,370.5,381.9,370.5,377.0,-0.26 %,"4,114.00","1,542,313.50",0.0
JFL,2022-12-06,381.0,382.0,370.0,378.0,0.53 %,"3,887.00","1,470,284.00",0.0
JFL,2022-12-05,396.5,396.5,373.0,376.0,-3.59 %,"12,997.00","4,906,030.30",0.0
JFL,2022-12-04,383.0,395.9,383.0,390.0,0.00 %,"5,470.00","2,126,958.80",0.0
JFL,2022-12-01,389.0,397.0,386.0,390.0,-0.28 %,"9,088.00","3,571,677.30",0.0
JFL,2022-11-30,391.1,397.0,390.0,391.1,-1.98 %,"9,703.00","3,809,978.80",0.0
JFL,2022-11-29,380.5,400.0,380.4,399.0,2.84 %,"20,685.00","8,135,452.00",0.0
JFL,2022-11-28,412.0,412.0,388.0,388.0,-3.96 %,"18,439.00","7,316,051.30",0.0
JFL,2022-11-27,392.0,424.9,385.0,404.0,3.59 %,"30,438.00","12,222,783.90",0.0
JFL,2022-11-24,388.1,397.9,385.0,390.0,-1.52 %,"14,669.00","5,723,758.60",0.0
JFL,2022-11-23,367.7,396.0,367.7,396.0,5.60 %,"26,204.00","9,999,683.00",0.0
JFL,2022-11-22,360.0,375.0,360.0,375.0,6.23 %,"37,021.00","13,669,584.90",0.0
JFL,2022-11-17,339.0,355.9,339.0,353.0,2.32 %,"5,462.00","1,914,342.90",0.0
JFL,2022-11-16,336.2,348.0,336.2,345.0,0.58 %,547.00,"189,210.00",0.0
JFL,2022-11-15,344.0,355.0,340.1,343.0,-2.00 %,"3,688.00","1,284,000.50",0.0
JFL,2022-11-14,334.0,350.0,334.0,350.0,2.94 %,"3,655.00","1,258,714.60",0.0
JFL,2022-11-13,332.2,345.0,332.2,340.0,0.56 %,"1,673.00","564,356.80",0.0
JFL,2022-11-10,343.0,357.0,335.0,338.1,-3.40 %,"12,352.00","4,207,343.00",0.0
JFL,2022-11-09,352.0,362.0,344.0,350.0,-2.51 %,"10,700.00","3,738,646.30",0.0
JFL,2022-11-08,352.8,367.0,352.8,359.0,-0.28 %,"3,993.00","1,448,348.00",0.0
JFL,2022-11-07,370.0,375.1,358.0,360.0,-2.17 %,"21,055.00","7,791,411.10",0.0
JFL,2022-11-06,355.0,369.0,352.0,368.0,3.66 %,"11,506.00","4,192,071.00",0.0
JFL,2022-11-03,358.7,367.0,349.0,355.0,-3.01 %,"12,400.00","4,417,674.20",0.0
JFL,2022-11-02,374.0,375.0,361.0,366.0,-0.54 %,"10,496.00","3,876,147.90",0.0
JFL,2022-11-01,350.0,370.0,350.0,368.0,5.14 %,"7,298.00","2,623,776.30",0.0
JFL,2022-10-31,350.4,350.4,340.0,350.0,0.00 %,"2,010.00","694,191.60",0.0
JFL,2022-10-23,345.0,350.0,345.0,350.0,0.92 %,"1,495.00","521,381.00",0.0
JFL,2022-10-20,348.9,349.0,338.2,346.8,1.11 %,"3,014.00","1,034,970.70",0.0
JFL,2022-10-19,351.0,351.0,340.4,343.0,-3.60 %,"4,303.00","1,480,573.20",0.0
JFL,2022-10-17,363.0,363.0,355.8,355.8,-1.98 %,"1,480.00","531,321.00",0.0
JFL,2022-10-16,369.9,369.9,357.0,363.0,-1.89 %,"2,669.00","972,321.50",0.0
JFL,2022-10-13,369.0,371.9,356.0,370.0,0.70 %,"7,028.00","2,582,229.90",0.0
JFL,2022-10-12,355.0,363.0,348.0,362.5,2.98 %,"4,876.00","1,726,942.00",0.0
JFL,2022-10-11,355.1,355.1,350.0,352.0,-2.22 %,"10,056.00","3,536,986.00",0.0
JFL,2022-10-10,375.9,375.9,360.0,360.0,-2.44 %,"8,347.00","3,056,456.70",0.0
JFL,2022-10-09,362.1,369.0,358.8,369.0,3.94 %,"6,170.00","2,247,537.20",0.0
JFL,2022-09-29,351.1,355.0,350.0,355.0,1.14 %,"1,970.00","695,528.00",0.0
JFL,2022-09-28,350.0,355.0,349.0,351.0,-0.85 %,"2,701.00","945,484.00",0.0
JFL,2022-09-27,349.5,362.0,349.0,354.0,1.29 %,"4,423.00","1,556,838.90",0.0
JFL,2022-09-25,348.0,353.0,345.0,349.5,-0.99 %,"6,841.00","2,390,059.00",0.0
JFL,2022-09-22,360.0,360.0,350.0,353.0,-1.94 %,"3,342.00","1,177,919.10",0.0
JFL,2022-09-21,358.8,371.0,355.0,360.0,2.33 %,"5,532.00","1,991,534.70",0.0
JFL,2022-09-20,355.0,357.0,348.0,351.8,-1.73 %,"6,095.00","2,140,755.80",0.0
JFL,2022-09-18,375.0,376.0,358.0,358.0,-4.79 %,"10,160.00","3,748,221.40",0.0
JFL,2022-09-16,375.5,383.5,368.0,376.0,-1.85 %,"3,935.00","1,470,175.70",0.0
JFL,2022-09-15,414.0,415.0,381.0,383.1,-6.56 %,"18,383.00","7,218,512.00",0.0
JFL,2022-09-14,392.9,410.0,390.0,410.0,6.22 %,"17,047.00","6,846,415.80",0.0
JFL,2022-09-13,384.0,397.0,382.0,386.0,2.12 %,"6,425.00","2,494,567.60",0.0
JFL,2022-09-12,381.0,381.0,375.4,378.0,-1.31 %,"3,936.00","1,485,157.50",0.0
JFL,2022-09-11,382.0,391.0,382.0,383.0,-1.54 %,"3,372.00","1,302,445.30",0.0
JFL,2022-09-08,382.0,393.0,382.0,389.0,1.57 %,"4,029.00","1,567,805.90",0.0
JFL,2022-09-07,385.0,385.0,378.0,383.0,-0.52 %,"3,850.00","1,461,626.00",0.0
JFL,2022-09-06,388.1,388.1,381.1,385.0,-1.53 %,"6,127.00","2,355,365.20",0.0
JFL,2022-09-05,395.0,395.0,390.2,391.0,0.00 %,"2,152.00","844,610.00",0.0
JFL,2022-09-04,397.8,402.9,390.0,391.0,0.26 %,"7,493.00","2,947,664.40",0.0
JFL,2022-09-02,382.2,403.0,382.2,390.0,0.03 %,"4,954.00","1,957,033.70",0.0
JFL,2022-09-01,391.0,396.0,379.0,389.9,1.27 %,"4,960.00","1,903,385.50",0.0
JFL,2022-08-31,394.0,394.0,381.0,385.0,-2.53 %,"7,919.00","3,057,455.60",0.0
JFL,2022-08-30,398.0,405.4,393.5,395.0,-0.63 %,"6,801.00","2,707,054.30",0.0
JFL,2022-08-29,383.2,405.0,383.2,397.5,1.66 %,"9,390.00","3,715,687.60",0.0
JFL,2022-08-28,395.5,408.0,387.5,391.0,-3.10 %,"23,075.00","9,064,316.10",0.0
JFL,2022-08-26,401.9,405.0,395.1,403.5,-1.59 %,"13,629.00","5,456,021.30",0.0
JFL,2022-08-25,428.4,428.4,410.0,410.0,-2.38 %,"10,933.00","4,558,821.00",0.0
JFL,2022-08-24,427.0,430.0,419.0,420.0,0.26 %,"6,175.00","2,603,158.40",0.0
JFL,2022-08-23,414.0,429.9,414.0,418.9,-0.26 %,"4,847.00","2,032,212.30",0.0
JFL,2022-08-22,414.0,426.4,414.0,420.0,-0.47 %,"9,939.00","4,190,710.50",0.0
JFL,2022-08-21,435.5,444.0,417.5,422.0,-1.17 %,"14,272.00","6,111,151.10",0.0
JFL,2022-08-18,425.3,435.0,419.0,427.0,2.40 %,"19,214.00","8,248,710.80",0.0
JFL,2022-08-17,419.0,428.0,410.0,417.0,0.24 %,"13,723.00","5,769,315.60",0.0
JFL,2022-08-16,441.6,449.8,416.0,416.0,-3.93 %,"26,648.00","11,591,738.50",0.0
JFL,2022-08-15,406.0,433.0,398.8,433.0,8.52 %,"32,920.00","13,798,223.30",0.0
JFL,2022-08-14,412.0,420.2,398.3,399.0,-4.77 %,"11,619.00","4,753,536.30",0.0
JFL,2022-08-11,436.0,436.5,414.0,419.0,-2.10 %,"8,749.00","3,681,771.30",0.0
JFL,2022-08-10,417.7,438.0,417.6,428.0,0.47 %,"19,167.00","8,137,050.20",0.0
JFL,2022-08-09,440.0,459.0,425.0,426.0,-4.05 %,"27,767.00","12,172,314.30",0.0
JFL,2022-08-08,469.2,472.0,444.0,444.0,-4.31 %,"18,160.00","8,290,708.10",0.0
JFL,2022-08-07,455.0,464.0,448.0,464.0,1.98 %,"25,851.00","11,769,824.40",0.0
JFL,2022-08-05,482.8,482.8,447.0,455.0,-4.01 %,"33,073.00","15,252,832.70",0.0
JFL,2022-08-04,473.4,487.0,466.0,474.0,-1.86 %,"36,234.00","17,235,987.30",2.0
JFL,2022-08-03,493.0,498.0,476.1,483.0,-0.10 %,"28,819.00","14,125,742.90",2.0
JFL,2022-08-02,474.0,495.0,471.0,483.5,0.31 %,"17,299.00","8,364,625.80",2.0
JFL,2022-08-01,487.0,493.5,477.1,482.0,-1.03 %,"38,895.00","18,866,494.20",2.0
JFL,2022-07-31,507.9,507.9,483.0,487.0,-2.21 %,"90,071.00","44,250,860.50",2.0
JFL,2022-07-29,485.0,527.0,482.0,498.0,2.68 %,"29,375.00","14,575,932.50",2.0
JFL,2022-07-28,477.0,505.0,460.6,485.0,3.70 %,"53,133.00","25,942,840.30",2.0
JFL,2022-07-27,425.0,467.7,417.0,467.7,10.00 %,"111,791.00","50,610,159.60",2.0
JFL,2022-07-26,450.0,460.0,423.2,425.2,-4.00 %,"46,091.00","20,146,154.60",2.0
JFL,2022-07-25,410.0,444.9,410.0,442.9,9.09 %,"54,249.00","23,317,716.30",2.0
JFL,2022-07-24,387.6,406.9,381.0,406.0,6.84 %,"19,173.00","7,591,567.90",2.0
JFL,2022-07-22,391.0,391.0,378.3,380.0,-2.81 %,"8,167.00","3,120,364.10",2.0
JFL,2022-07-21,395.0,402.0,390.0,391.0,-2.25 %,"9,706.00","3,835,970.40",2.0
JFL,2022-07-20,380.0,408.0,380.0,400.0,3.36 %,"23,614.00","9,354,125.90",2.0
JFL,2022-07-19,375.2,390.9,375.2,387.0,3.20 %,"16,735.00","6,474,368.50",2.0
JFL,2022-07-18,365.0,380.0,363.0,375.0,1.90 %,"9,483.00","3,558,937.90",2.0
JFL,2022-07-17,365.0,380.0,365.0,368.0,-1.08 %,"6,865.00","2,549,071.50",2.0
JFL,2022-07-15,363.0,375.0,363.0,372.0,0.54 %,"6,495.00","2,410,824.70",2.0
JFL,2022-07-14,369.0,375.5,360.0,370.0,1.45 %,"9,731.00","3,587,037.30",2.0
JFL,2022-07-13,345.7,365.0,345.7,364.7,7.58 %,"7,537.00","2,686,118.70",2.0
JFL,2022-07-12,347.9,354.0,335.0,339.0,-0.62 %,"10,877.00","3,716,350.70",2.0
JFL,2022-07-11,357.7,357.7,340.0,341.1,-6.55 %,"10,472.00","3,638,512.50",2.0
JFL,2022-07-08,372.5,378.0,364.1,365.0,-3.95 %,"4,222.00","1,559,925.00",2.0
JFL,2022-07-07,378.0,390.0,370.1,380.0,1.88 %,"11,431.00","4,337,083.80",2.0
JFL,2022-07-06,365.0,383.0,357.7,373.0,0.81 %,"14,097.00","5,182,678.50",2.0
JFL,2022-07-05,377.0,390.0,364.0,370.0,-3.39 %,"24,516.00","9,212,400.20",2.0
JFL,2022-07-04,394.0,405.0,365.0,383.0,-1.03 %,"33,018.00","13,049,347.60",2.0
JFL,2022-07-03,368.5,396.0,363.0,387.0,2.93 %,"11,142.00","4,288,590.40",2.0
JFL,2022-07-01,378.7,382.0,365.0,376.0,1.21 %,"10,480.00","3,912,182.90",2.0
JFL,2022-06-30,349.8,375.0,347.0,371.5,8.31 %,"15,767.00","5,727,296.10",2.0
JFL,2022-06-29,335.0,344.0,333.0,343.0,2.39 %,"7,147.00","2,443,614.70",2.0
JFL,2022-06-28,334.2,343.0,329.3,335.0,-1.76 %,"4,946.00","1,642,891.20",2.0
JFL,2022-06-27,354.0,360.0,336.2,341.0,-1.81 %,"8,746.00","3,026,779.90",2.0
JFL,2022-06-26,332.0,350.0,332.0,347.3,6.53 %,"12,685.00","4,355,431.60",2.0
JFL,2022-06-24,319.0,335.9,305.0,326.0,0.22 %,"7,144.00","2,283,621.10",2.0
JFL,2022-06-23,340.0,340.0,319.0,325.3,-5.98 %,"7,898.00","2,563,429.10",2.0
JFL,2022-06-22,346.0,354.0,340.0,346.0,-1.98 %,"4,708.00","1,630,719.00",2.0
JFL,2022-06-21,340.0,355.9,340.0,353.0,5.06 %,"4,390.00","1,532,766.00",0.0
JFL,2022-06-20,337.0,338.0,330.0,336.0,-2.04 %,"3,444.00","1,146,811.00",0.0
JFL,2022-06-19,351.0,353.0,343.0,343.0,-2.00 %,"6,599.00","2,290,623.00",0.0
JFL,2022-06-17,364.1,371.3,350.0,350.0,-1.96 %,"2,949.00","1,045,958.30",0.0
JFL,2022-06-16,348.0,378.0,348.0,357.0,0.56 %,"5,005.00","1,816,609.00",0.0
JFL,2022-06-15,358.0,372.3,352.0,355.0,-2.74 %,"5,940.00","2,118,410.50",0.0
JFL,2022-06-14,377.9,377.9,363.7,365.0,-1.62 %,"3,111.00","1,138,924.50",0.0
JFL,2022-06-13,370.0,377.0,370.0,371.0,-1.17 %,"1,378.00","512,358.60",0.0
JFL,2022-06-10,378.0,382.0,375.3,375.4,-2.49 %,"2,952.00","1,113,514.90",0.0
JFL,2022-06-09,392.0,399.8,379.0,385.0,-1.79 %,"7,106.00","2,772,975.50",0.0
JFL,2022-06-08,382.5,397.0,375.1,392.0,4.53 %,"6,035.00","2,342,178.80",0.0
JFL,2022-06-07,381.0,386.0,375.0,375.0,-2.09 %,"6,071.00","2,311,353.60",0.0
JFL,2022-06-06,382.1,389.0,382.1,383.0,0.79 %,"6,039.00","2,320,989.00",0.0
JFL,2022-06-03,391.0,391.0,379.0,380.0,-1.04 %,"7,222.00","2,751,688.90",0.0
JFL,2022-06-02,392.0,392.0,380.0,384.0,-1.29 %,"6,558.00","2,519,390.70",0.0
JFL,2022-06-01,390.6,398.4,384.1,389.0,1.57 %,"2,815.00","1,090,388.20",0.0
JFL,2022-05-31,387.0,400.0,381.0,383.0,-1.03 %,"5,595.00","2,165,545.50",0.0
JFL,2022-05-30,402.9,405.0,383.0,387.0,-2.03 %,"1,910.00","739,821.00",0.0
JFL,2022-05-27,393.1,400.0,385.0,395.0,-1.00 %,"6,945.00","2,730,630.00",0.0
JFL,2022-05-26,404.8,405.0,399.0,399.0,0.00 %,"3,408.00","1,364,604.00",0.0
JFL,2022-05-25,404.8,410.0,395.0,399.0,0.53 %,"3,634.00","1,468,013.00",0.0
JFL,2022-05-24,379.0,408.0,379.0,396.9,3.09 %,"2,756.00","1,086,173.60",0.0
JFL,2022-05-23,390.0,390.6,383.0,385.0,-2.04 %,"5,820.00","2,244,390.50",0.0
JFL,2022-05-20,399.8,400.0,390.0,393.0,0.26 %,"7,075.00","2,782,556.00",0.0
JFL,2022-05-19,413.9,413.9,391.1,392.0,-3.69 %,"4,496.00","1,782,143.20",0.0
JFL,2022-05-18,389.0,419.0,381.3,407.0,0.03 %,"4,883.00","1,940,322.00",0.0
JFL,2022-05-17,418.6,423.0,395.0,395.0,-7.49 %,"12,348.00","5,002,168.50",0.0
JFL,2022-05-12,431.0,446.0,419.0,427.0,-0.93 %,"14,646.00","6,352,461.00",0.0
JFL,2022-05-11,410.0,433.0,408.0,431.0,5.12 %,"8,095.00","3,422,009.50",0.0
JFL,2022-05-10,395.0,411.0,395.0,410.0,3.74 %,"6,722.00","2,716,847.80",0.0
JFL,2022-05-09,388.0,414.0,388.0,395.2,2.12 %,"11,689.00","4,697,629.40",0.0
JFL,2022-05-08,372.0,393.0,365.1,387.0,4.88 %,"5,544.00","2,068,203.00",0.0
JFL,2022-05-05,379.0,385.0,363.0,369.0,-4.16 %,"10,058.00","3,759,690.80",0.0
JFL,2022-05-04,396.0,402.0,385.0,385.0,-2.78 %,"4,668.00","1,830,653.30",0.0
JFL,2022-05-02,403.9,405.0,394.0,396.0,-3.91 %,"6,551.00","2,603,673.30",0.0
JFL,2022-04-28,422.0,434.0,412.1,412.1,-3.49 %,"6,573.00","2,777,324.00",0.0
JFL,2022-04-27,408.0,432.0,408.0,427.0,2.64 %,"6,007.00","2,514,410.00",0.0
JFL,2022-04-26,425.3,425.3,412.0,416.0,-0.24 %,"7,972.00","3,338,889.20",0.0
JFL,2022-04-25,422.9,436.5,410.0,417.0,0.55 %,"19,097.00","8,096,230.80",0.0
JFL,2022-04-24,384.5,414.7,382.0,414.7,10.00 %,"11,106.00","4,459,185.40",0.0
JFL,2022-04-21,372.0,383.9,365.0,377.0,-0.53 %,"10,503.00","3,897,070.80",0.0
JFL,2022-04-20,408.0,408.0,376.0,379.0,-5.25 %,"11,392.00","4,441,298.60",0.0
JFL,2022-04-19,404.0,412.0,396.0,400.0,-0.99 %,"4,975.00","2,004,368.00",0.0
JFL,2022-04-18,419.0,422.0,404.0,404.0,-3.58 %,"6,199.00","2,549,783.40",0.0
JFL,2022-04-17,438.0,442.6,417.0,419.0,-4.12 %,"9,459.00","4,044,415.50",0.0
JFL,2022-04-13,426.0,442.0,418.0,437.0,1.39 %,"6,840.00","2,929,815.00",0.0
JFL,2022-04-12,441.0,441.0,430.0,431.0,-3.36 %,"10,318.00","4,462,338.70",0.0
JFL,2022-04-11,467.2,476.5,430.0,446.0,-3.04 %,"18,522.00","8,272,721.50",0.0
JFL,2022-04-07,456.0,470.9,451.1,460.0,0.88 %,"15,229.00","7,013,633.90",0.0
JFL,2022-04-06,455.8,465.0,446.6,456.0,-1.94 %,"5,650.00","2,562,544.00",0.0
JFL,2022-04-05,460.0,474.0,450.0,465.0,-0.85 %,"12,027.00","5,501,797.50",0.0
JFL,2022-04-04,486.3,486.3,469.0,469.0,-1.64 %,"4,681.00","2,208,861.70",0.0
JFL,2022-04-03,465.1,477.3,465.0,476.8,0.59 %,"9,648.00","4,536,014.10",0.0
JFL,2022-03-31,490.0,498.0,470.1,474.0,-3.19 %,"5,213.00","2,492,770.60",0.0
JFL,2022-03-30,471.0,489.6,470.0,489.6,3.68 %,"11,546.00","5,557,383.00",0.0
JFL,2022-03-29,478.0,486.5,470.0,472.2,-1.01 %,"7,408.00","3,519,819.20",0.0
JFL,2022-03-28,485.0,506.8,471.0,477.0,-2.09 %,"7,503.00","3,616,422.00",0.0
JFL,2022-03-27,505.0,505.0,481.0,487.2,-3.24 %,"9,926.00","4,858,672.90",0.0
JFL,2022-03-24,503.5,518.0,500.0,503.5,-1.47 %,"9,578.00","4,837,576.00",0.0
JFL,2022-03-23,520.0,520.0,509.0,511.0,-1.62 %,"5,052.00","2,585,457.40",0.0
JFL,2022-03-22,526.0,535.0,519.4,519.4,-1.09 %,"7,875.00","4,162,234.00",0.0
JFL,2022-03-21,507.0,529.9,498.1,525.1,3.37 %,"8,077.00","4,167,086.40",0.0
JFL,2022-03-20,519.0,519.0,505.0,508.0,-0.78 %,"4,556.00","2,312,474.00",0.0
JFL,2022-03-16,525.0,525.0,510.0,512.0,-0.58 %,"6,468.00","3,313,645.00",0.0
JFL,2022-03-15,520.0,520.0,511.0,515.0,-1.15 %,"6,246.00","3,220,521.10",0.0
JFL,2022-03-14,526.0,529.3,510.0,521.0,0.39 %,"5,159.00","2,678,646.00",0.0
JFL,2022-03-13,502.0,520.0,502.0,519.0,4.87 %,"19,858.00","10,251,234.00",0.0
JFL,2022-03-10,461.1,495.5,461.0,494.9,5.30 %,"15,036.00","7,267,965.30",0.0
JFL,2022-03-09,485.0,490.0,460.0,470.0,-3.92 %,"9,803.00","4,625,227.60",0.0
JFL,2022-03-07,498.0,498.0,488.0,489.2,-0.57 %,"6,247.00","3,068,880.30",0.0
JFL,2022-03-06,495.0,499.9,485.0,492.0,0.39 %,"9,776.00","4,809,735.00",0.0
JFL,2022-03-02,502.0,506.1,484.0,490.1,-3.71 %,"16,524.00","8,135,207.00",0.0
JFL,2022-02-28,538.0,538.0,508.0,509.0,-3.60 %,"10,207.00","5,269,528.40",0.0
JFL,2022-02-27,524.0,535.0,524.0,528.0,-1.12 %,"7,345.00","3,886,348.50",0.0
JFL,2022-02-24,555.0,555.0,528.0,534.0,-2.20 %,"16,453.00","8,772,752.50",0.0
JFL,2022-02-23,556.0,563.0,545.0,546.0,0.15 %,"8,660.00","4,773,030.60",0.0
JFL,2022-02-22,550.9,556.0,545.0,545.2,0.93 %,"10,911.00","6,005,142.80",0.0
JFL,2022-02-21,542.5,544.0,534.1,540.2,0.78 %,"8,820.00","4,755,737.40",0.0
JFL,2022-02-20,554.6,554.6,533.1,536.0,-3.42 %,"18,488.00","9,962,544.00",0.0
JFL,2022-02-17,547.0,562.0,547.0,555.0,0.07 %,"9,457.00","5,238,416.50",2.0
JFL,2022-02-16,559.0,565.0,550.0,554.6,-0.43 %,"8,722.00","4,831,763.60",2.0
JFL,2022-02-15,542.0,559.0,540.0,557.0,3.15 %,"15,890.00","8,733,396.40",2.0
JFL,2022-02-14,554.0,554.0,530.0,540.0,-0.74 %,"26,693.00","14,508,775.80",2.0
JFL,2022-02-13,564.0,566.0,540.0,544.0,-5.47 %,"31,246.00","17,172,743.90",2.0
JFL,2022-02-10,585.9,585.9,560.0,575.5,-0.09 %,"19,475.00","11,089,327.90",2.0
JFL,2022-02-09,599.0,599.0,566.5,576.0,-2.41 %,"16,666.00","9,561,846.50",2.0
JFL,2022-02-08,606.9,631.0,590.2,590.2,0.00 %,"33,397.00","20,168,801.50",2.0
JFL,2022-02-07,600.5,600.5,589.0,595.0,1.06 %,"25,058.00","14,933,555.50",2.0
JFL,2022-02-06,695.0,696.0,675.0,677.1,-2.15 %,"45,156.00","30,825,448.90",0.0
JFL,2022-02-03,705.0,710.0,690.9,692.0,-0.01 %,"47,288.00","32,998,245.80",0.0
JFL,2022-02-01,694.4,700.0,682.0,692.1,1.04 %,"24,380.00","16,868,431.40",0.0
JFL,2022-01-31,710.0,710.0,685.0,685.0,-2.28 %,"32,633.00","22,582,900.80",0.0
JFL,2022-01-30,672.0,703.0,672.0,701.0,6.37 %,"57,610.00","39,882,636.60",0.0
JFL,2022-01-27,660.0,665.0,651.1,659.0,1.70 %,"21,938.00","14,433,741.70",0.0
JFL,2022-01-26,644.0,667.0,641.0,648.0,-0.92 %,"27,651.00","17,998,145.70",2.0
JFL,2022-01-25,665.0,674.0,641.0,654.0,0.00 %,"32,169.00","21,291,982.70",2.0
JFL,2022-01-24,683.0,683.0,639.0,654.0,-4.25 %,"64,146.00","42,503,795.80",2.0
JFL,2022-01-23,700.0,713.0,682.0,683.0,-2.43 %,"19,593.00","13,494,747.40",2.0
JFL,2022-01-20,673.1,700.0,673.0,700.0,2.64 %,"26,274.00","18,175,658.60",2.0
JFL,2022-01-19,680.0,701.7,667.1,682.0,1.04 %,"63,542.00","43,547,929.90",2.0
JFL,2022-01-18,717.0,717.0,675.0,675.0,-4.12 %,"43,017.00","29,836,711.10",2.0
JFL,2022-01-17,711.0,719.0,703.0,704.0,-1.54 %,"31,276.00","22,165,614.20",2.0
